6,25,-195.134570,-0.000327
6,26,-195.134484,-0.000245
6,27,-195.134266,-0.000025
6,28,-195.134303,-0.000056
6,29,-195.134551,-0.000311
6,30,-195.134299,-0.000062
6,31,-195.134322,-0.000080
6,32,-195.134917,-0.000599
6,33,-195.134315,-0.000059
6,34,-195.134603,-0.000359
6,35,-195.134406,-0.000037
6,36,-195.134286,-0.000034
6,37,-195.134361,-0.000074
6,38,-195.134397,-0.000154
6,39,-195.134828,-0.000052
6,40,-195.134633,-0.000088
6,41,-195.135067,-0.000216
6,42,-195.135676,-0.001310
6,43,-195.134525,-0.000048
6,44,-195.135471,-0.001006
6,45,-195.134544,-0.000108
6,46,-195.134298,-0.000040
6,47,-195.134255,-0.000015
6,48,-195.134261,-0.000015
6,49,-195.134396,-0.000103
6,50,-195.134330,-0.000074
6,51,-195.134253,-0.000011
6,52,-195.134244,-0.000005
6,53,-195.134354,-0.000046
6,54,-195.134567,-0.000310
6,55,-195.134245,-0.000006
6,56,-195.134467,-0.000215
6,57,-195.134381,-0.000086
6,58,-195.134377,-0.000085
6,59,-195.134278,-0.000036
6,60,-195.134338,-0.000034
6,61,-195.134676,-0.000204
6,62,-195.134646,-0.000344
6,63,-195.134374,-0.000034
6,64,-195.134512,-0.000164
6,65,-195.134319,-0.000057
6,66,-195.134378,-0.000121
6,67,-195.134281,-0.000043
6,68,-195.134272,-0.000025
6,69,-195.134268,-0.000021
6,70,-195.134243,-0.000004
6,71,-195.134272,-0.000027
6,72,-195.134331,-0.000050
6,73,-195.134238,-0.000001
6,74,-195.134331,-0.000029
6,75,-195.134357,-0.000048
6,76,-195.134260,-0.000022
6,77,-195.134299,-0.000057
6,78,-195.134375,-0.000036
6,79,-195.134289,-0.000045
6,80,-195.134261,-0.000017
6,81,-195.134253,-0.000008
6,82,-195.134250,-0.000007
6,83,-195.134435,-0.000189
6,84,-195.134276,-0.000031
6,85,-195.134281,-0.000013
6,86,-195.134321,-0.000080
6,87,-195.134288,-0.000042
6,88,-195.134245,-0.000006
6,89,-195.134264,-0.000010
6,90,-195.134274,-0.000033
6,91,-195.134266,-0.000007
6,92,-195.134268,-0.000023
6,93,-195.134248,-0.000004
6,94,-195.134275,-0.000024
6,95,-195.134250,-0.000005
6,96,-195.134265,-0.000024
6,97,-195.134497,-0.000232
6,98,-195.134331,-0.000086
6,99,-195.134244,-0.000006
6,100,-195.134246,-0.000009
6,101,-195.134273,-0.000022
6,102,-195.134240,-0.000003
6,103,-195.134279,-0.000041
6,104,-195.134241,-0.000005
6,105,-195.134281,-0.000044
6,106,-195.134251,-0.000016
6,107,-195.134244,-0.000008
6,108,-195.134250,-0.000013
6,109,-195.134253,-0.000017
6,110,-195.134237,-0.000002
6,111,-195.134242,-0.000007
6,112,-195.134247,-0.000010
6,113,-195.134257,-0.000019
6,114,-195.134239,-0.000003
6,115,-195.134256,-0.000020
6,116,-195.134244,-0.000008
6,117,-195.134273,-0.000035
6,118,-195.134254,-0.000018
6,119,-195.134252,-0.000015
7,8,-195.134255,-0.000050
7,9,-195.134471,-0.000068
7,10,-195.134121,-0.000008
7,11,-195.134117,0.000001
7,12,-195.134190,-0.000004
7,13,-195.134175,-0.000001
7,14,-195.134145,0.000000
7,15,-195.134100,0.000000
7,16,-195.134092,0.000000
7,17,-195.134147,0.000000
7,18,-195.134115,0.000000
7,21,-195.134142,-0.000054
7,22,-195.134107,-0.000019
7,23,-195.134289,-0.000197
7,24,-195.134111,-0.000011
7,25,-195.134233,-0.000140
7,26,-195.134146,-0.000057
7,27,-195.134129,-0.000038
7,28,-195.134119,-0.000022
7,29,-195.134142,-0.000052
7,30,-195.134131,-0.000043
7,31,-195.134151,-0.000059
7,32,-195.134291,-0.000122
7,33,-195.134132,-0.000025
7,34,-195.134224,-0.000130
7,35,-195.134238,-0.000018
7,36,-195.134155,-0.000053
7,37,-195.134173,-0.000035
7,38,-195.134157,-0.000065
7,39,-195.134659,-0.000033
7,40,-195.134504,-0.000109
7,41,-195.134783,-0.000082
7,42,-195.134512,-0.000295
7,43,-195.134366,-0.000039
