97,118,-2947.145382,-0.000000
97,119,-2947.145382,0.000000
97,120,-2947.145383,0.000000
97,121,-2947.145384,-0.000001
97,122,-2947.145384,0.000000
97,123,-2947.145388,-0.000003
97,124,-2947.145393,-0.000009
97,125,-2947.145382,0.000000
97,126,-2947.145382,0.000000
97,127,-2947.145382,0.000000
97,128,-2947.145428,-0.000023
97,129,-2947.145383,0.000000
97,130,-2947.145393,0.000000
97,131,-2947.145465,0.000002
97,132,-2947.145385,-0.000002
97,133,-2947.145382,0.000000
97,134,-2947.145382,0.000000
97,135,-2947.145386,0.000000
97,136,-2947.145478,-0.000039
97,137,-2947.145398,-0.000012
97,138,-2947.145385,0.000000
97,139,-2947.145382,0.000000
97,140,-2947.145383,0.000000
97,141,-2947.145404,-0.000012
97,142,-2947.145382,0.000000
97,143,-2947.145404,-0.000010
97,144,-2947.145406,0.000000
97,145,-2947.145383,0.000000
97,146,-2947.145395,0.000000
97,147,-2947.145540,-0.000039
97,148,-2947.145382,0.000000
97,149,-2947.145385,-0.000002
97,150,-2947.145385,0.000000
97,151,-2947.145382,0.000000
97,152,-2947.145396,0.000000
97,153,-2947.145382,0.000000
97,154,-2947.145382,0.000000
97,155,-2947.145383,-0.000001
97,156,-2947.145382,0.000000
97,157,-2947.145382,0.000000
97,158,-2947.145387,-0.000001
97,159,-2947.145385,-0.000000
97,160,-2947.145382,0.000000
97,161,-2947.145385,-0.000002
97,162,-2947.145382,0.000000
97,163,-2947.145386,-0.000002
97,164,-2947.145382,0.000000
97,165,-2947.145383,0.000000
97,166,-2947.145388,0.000000
97,167,-2947.145382,0.000000
97,168,-2947.145383,-0.000000
97,169,-2947.145382,0.000000
97,170,-2947.145399,-0.000001
97,171,-2947.145384,-0.000000
97,172,-2947.145384,0.000000
97,173,-2947.145658,0.000001
97,174,-2947.145389,-0.000001
97,175,-2947.145420,0.000000
97,176,-2947.145409,-0.000000
97,177,-2947.145386,0.000000
97,178,-2947.145456,0.000000
97,179,-2947.145385,-0.000002
97,180,-2947.145438,0.000000
97,181,-2947.145391,0.000000
97,182,-2947.145383,0.000000
97,183,-2947.145388,0.000000
97,184,-2947.145438,-0.000015
97,185,-2947.145460,-0.000010
97,186,-2947.145393,0.000000
97,187,-2947.145427,0.000000
97,188,-2947.145410,0.000000
97,189,-2947.145394,-0.000004
97,190,-2947.145389,0.000000
97,191,-2947.145383,0.000000
97,192,-2947.145383,0.000000
97,193,-2947.145383,0.000000
97,194,-2947.145383,-0.000001
97,195,-2947.145388,0.000000
97,196,-2947.145382,0.000000
97,197,-2947.145384,-0.000001
97,198,-2947.145383,0.000000
97,199,-2947.145383,-0.000000
97,200,-2947.145399,0.000000
97,201,-2947.145382,0.000000
97,202,-2947.145387,0.000000
97,203,-2947.145383,-0.000000
97,204,-2947.145384,-0.000002
97,205,-2947.145384,-0.000000
97,206,-2947.145383,0.000000
